2.57234, 4.93552
1.2709, 1.53253
9.56938, 5.57269
5.84279, 2.6797
8.68485, 2.25747
7.28694, 9.01219
0.70075, 8.8988

7.85134, 6.89584
6.28926, 8.44891
1.26441, 4.76426
2.73209, 7.00609
3.67835, 8.62002
4.67907, 3.315
4.48724, 9.52347
7.09607, 4.36363
7.74493, 0.100855
9.48865, 7.99267
6.45999, 5.58103
8.94796, 0.834352
0.12608, 1.4436
2.58361, 4.93529
1.28073, 1.5325
9.57981, 5.57262
5.85502, 2.68157
8.69083, 2.25443
7.28767, 9.01376
0.714729, 8.89771

7.86265, 6.89589
6.29725, 8.4506
1.28512, 4.76516
2.73341, 7.00637
3.69798, 8.62329
4.69885, 3.31302
4.50041, 9.51946
7.09647, 4.36672
7.75794, 0.098812
9.49656, 7.99389
6.47447, 5.57807
8.95593, 0.837416
0.121838, 1.44222
2.59405, 4.935
1.28995, 1.53241
9.59032, 5.57255
5.86656, 2.68387
8.69713, 2.25068
7.28835, 9.01578
0.72837, 8.89638

7.87395, 6.89593
6.30553, 8.4525
1.30657, 4.76623
2.73478, 7.00667
3.71816, 8.62714
4.71937, 3.31066
4.51303, 9.51475
7.0965, 4.37044
7.77118, 0.096384
9.50472, 7.99531
6.48935, 5.57451
8.96401, 0.841095
0.117296, 1.44062
2.60367, 4.93464
1.29842, 1.53226
9.60088, 5.57247
5.87741, 2.68662
8.70377, 2.24621
7.28906, 9.01832
0.741677, 8.89483

7.88525, 6.89599
6.31403, 8.45455
1.32881, 4.76746
2.73618, 7.00701
3.73886, 8.63153
4.74066, 3.30791
4.52514, 9.50938
7.09614, 4.37482
7.78466, 0.0935765
9.51312, 7.99693
6.50466, 5.57029
8.97225, 0.845414
0.112512, 1.43879
2.61242, 4.93423
1.30606, 1.53204
9.6115, 5.57239
5.88753, 2.68983
8.71074, 2.24098
7.28991, 9.02142
0.75465, 8.89306

7.89653, 6.89605
6.32263, 8.45668
1.35185, 4.76886
2.73762, 7.00737
3.76003, 8.63641
4.76274, 3.30475
4.5368, 9.5034
7.09539, 4.3799
7.79835, 0.0903992
9.52177, 7.99874
6.5204, 5.56541
8.98065, 0.850401
0.107517, 1.43673
2.62028, 4.93375
1.3128, 1.53173
9.62217, 5.5723
5.89691, 2.69351
8.71808, 2.23498
7.29101, 9.02514
0.767293, 8.89108

7.9078, 6.89611
6.33122, 8.45885
1.37574, 4.77043
2.7391, 7.00776
3.78159, 8.64168
4.78564, 3.30117
4.54808, 9.49692
7.09423, 4.3857
7.81227, 0.0868658
9.53066, 8.00075
6.53659, 5.55981
8.98922, 0.856085
0.102319, 1.43446
2.62723, 4.9332
1.31861, 1.53134
9.6329, 5.57221
5.90552, 2.69768
8.72579, 2.22817
7.29247, 9.02953
0.779602, 8.88887

7.91907, 6.89617
6.33971, 8.461
1.40048, 4.77218
2.74061, 7.00816
3.80342, 8.64722
4.80937, 3.29716
4.55912, 9.49007
7.09266, 4.39227
7.82639, 0.0829954
9.53979, 8.00295
6.55322, 5.55347
8.99799, 0.862495
0.0969192, 1.43196
2.63325, 4.93258
1.32345, 1.53087
9.64367, 5.57213
5.91335, 2.70235
8.7339, 2.22051
7.29438, 9.03464
0.791576, 8.88645

7.93033, 6.89624
6.348, 8.46306
1.42609, 4.7741
2.74215, 7.00857
3.82535, 8.65283
4.83395, 3.29271
4.57008, 9.48304
7.09066, 4.39962
7.84072, 0.0788125
9.54917, 8.00534
6.5703, 5.54635
9.00694, 0.869659
0.0913121, 1.42926
2.63833, 4.93188
1.32731, 1.5303
9.65449, 5.57204
5.92038, 2.70752
8.74244, 2.21196
7.29685, 9.04049
0.803214, 8.88381

7.94158, 6.8963
6.35603, 8.465
1.45257, 4.77618
2.74372, 7.00899
3.84712, 8.65823
4.85939, 3.28783
4.58123, 9.47612
7.08824, 4.4078
7.85524, 0.074349
9.55879, 8.00792
6.58784, 5.53843
9.01605, 0.877602
0.0855012, 1.42638
2.64249, 4.93112
1.33018, 1.52965
9.66535, 5.57196
5.92661, 2.7132
8.75143, 2.20248
7.29993, 9.04712
0.814514, 8.88096

7.95283, 6.89636
6.36373, 8.46678
1.47984, 4.77843
2.74532, 7.00941
3.86841, 8.66306
4.88564, 3.28253
4.59289, 9.46966
7.0854, 4.4168
7.86998, 0.0696453
9.56866, 8.01069
6.60583, 5.5297
9.0253, 0.886336
0.079508, 1.42336
2.64578, 4.93029
1.33207, 1.5289
9.67625, 5.57188
5.93207, 2.71936
8.7609, 2.19202
7.30365, 9.0545
0.825474, 8.87789

7.96407, 6.89643
6.37111, 8.46841
1.50778, 4.78081
2.74694, 7.00984
3.88884, 8.6669
4.91263, 3.27686
4.60547, 9.46412
7.08216, 4.42658
7.88492, 0.0647523
9.57879, 8.01365
6.62425, 5.52019
9.03458, 0.895859
0.0733871, 1.42024
2.64835, 4.92942
1.33298, 1.52807
9.68718, 5.57182
5.93685, 2.72597
8.77089, 2.1805
7.30802, 9.0626
0.83609, 8.8746

7.97531, 6.89648
6.37819, 8.46989
1.53612, 4.7833
2.74859, 7.01026
3.90799, 8.66928
4.94019, 3.27091
4.61936, 9.45993
7.07858, 4.43706
7.90009, 0.0597333
9.58919, 8.0168
6.64303, 5.50999
9.04378, 0.906142
0.0672454, 1.41713
2.65046, 4.92853
1.3329, 1.52713
9.69814, 5.57176
5.94112, 2.73294
8.78143, 2.16789
7.31298, 9.07134
0.846356, 8.87109

7.98655, 6.89653
6.38501, 8.47126
1.56441, 4.78583
2.75025, 7.01068
3.92554, 8.66986
4.96798, 3.26485
4.63489, 9.45746
7.07474, 4.44801
7.91551, 0.0546659
9.59984, 8.02015
6.6621, 5.49934
9.05265, 0.917113
0.0612651, 1.41416
2.65257, 4.9277
1.33186, 1.52611
9.70913, 5.57172
5.9452, 2.74008
8.79256, 2.15411
7.31843, 9.08062
0.856268, 8.86736

7.99779, 6.89658
6.39164, 8.47255
1.59189, 4.7883
2.75194, 7.01108
3.94133, 8.66845
4.99547, 3.25899
4.65223, 9.45688
7.07082, 4.45903
7.93123, 0.0496426
9.61078, 8.0237
6.68126, 5.48863
9.0609, 0.928643
0.0557281, 1.41149
2.65544, 4.92702
1.32985, 1.52499
9.72015, 5.57169
5.94966, 2.7471
8.80433, 2.13912
7.32427, 9.09031
0.865818, 8.8634

8.00903, 6.89662
6.39817, 8.47384
1.61747, 4.79057
2.75365, 7.01148
3.95545, 8.66515
5.02177, 3.25379
4.6713, 9.45811
7.06708, 4.46939
7.94728, 0.0447702
9.62199, 8.02745
6.70026, 5.47858
9.06809, 0.940524
0.0510313, 1.40938
2.66017, 4.92663
1.32687, 1.52378
9.73118, 5.57167
5.95535, 2.75353
8.81677, 2.12289
7.33034, 9.10024
0.874998, 8.85921

8.02026, 6.89664
6.40467, 8.47518
1.63979, 4.79245
2.75538, 7.01187
3.96815, 8.66026
5.04573, 3.24988
4.69184, 9.46083
7.06392, 4.47799
7.96374, 0.0401668
9.6335, 8.03141
6.7187, 5.47029
9.0737, 0.952453
0.0476728, 1.40808
2.66811, 4.92671
1.32293, 1.52247
9.74224, 5.57167
5.96345, 2.75876
8.82993, 2.10544
7.33649, 9.11025
0.883799, 8.85478

8.0315, 6.89666
6.41123, 8.47663
1.65764, 4.7938
2.75712, 7.01225
3.97984, 8.6542
5.06608, 3.24794
4.71346, 9.46463
7.0618, 4.48341
7.98067, 0.0359551
9.64532, 8.03559
6.73611, 5.46518
9.07719, 0.96402
0.046186, 1.4079
2.68047, 4.92741
1.31803, 1.52106
9.75333, 5.57169
5.97522, 2.7621
8.84381, 2.08689
7.34255, 9.12016
0.89221, 8.85011

8.04274, 6.89666
6.41791, 8.47823
1.67047, 4.79454
2.75889, 7.01262
3.9909, 8.64743
5.08196, 3.24841
4.73576, 9.46905
7.06112, 4.48429
7.99814, 0.0322531
9.65746, 8.03998
6.75209, 5.46461
9.07815, 0.974681
0.0470114, 1.40905
2.69781, 4.92882
1.31215, 1.51957
9.76443, 5.57172
5.99152, 2.76311
8.85838, 2.06755
7.34839, 9.12982
0.900218, 8.8452

8.05398, 6.89665
6.42477, 8.48004
1.67874, 4.79472
2.76068, 7.01298
4.00171, 8.64035
5.09338, 3.2513
4.75839, 9.47368
7.06202, 4.47995
8.01622, 0.029162
9.66993, 8.0446
6.76651, 5.46926
9.07648, 0.983705
0.0503442, 1.41165
2.71967, 4.93087
1.30529, 1.51797
9.77555, 5.57177
6.01234, 2.76178
8.87358, 2.04802
7.35387, 9.13909
0.907811, 8.84002

8.06522, 6.89662
6.43184, 8.48209
1.68362, 4.79451
2.76248, 7.01332
4.01253, 8.63325
5.10122, 3.25613
4.78106, 9.47823
7.06429, 4.47084
8.03496, 0.0267555
9.68275, 8.04946
6.77957, 5.47867
9.07249, 0.99005
0.05604, 1.41564
2.74486, 4.93341
1.29744, 1.51629
9.78669, 5.57184
6.03681, 2.7586
8.88924, 2.02939
7.3589, 9.14789
0.914972, 8.83459

8.07646, 6.89657
6.43915, 8.48441
1.68647, 4.79408
2.76431, 7.01365
4.02359, 8.62639
5.10674, 3.26223
4.80358, 9.48245
7.06747, 4.45823
8.0544, 0.0250712
9.69594, 8.05457
6.79171, 5.49158
9.06684, 0.99228
0.0636414, 1.42083
2.77204, 4.93627
1.28858, 1.51451
9.79784, 5.57193
6.06367, 2.75424
8.90515, 2.01325
7.36345, 9.15619
0.921682, 8.82887

8.08769, 6.8965
6.44672, 8.487
1.68844, 4.79357
2.76616, 7.01396
4.03502, 8.6199
5.11111, 3.26898
4.8258, 9.48619
7.07113, 4.44358
8.07453, 0.0241099
9.70953, 8.05992
6.80339, 5.50653
9.06036, 0.988795
0.0725045, 1.42697
2.80007, 4.93928
1.27873, 1.51265
9.80902, 5.57203
6.09174, 2.74933
8.9211, 2.00142
7.36751, 9.16401
0.927923, 8.82288

8.09891, 6.8964
6.45453, 8.48987
1.69029, 4.7931
2.76804, 7.01426
4.04692, 8.61389
5.11518, 3.27592
4.84763, 9.48934
7.07493, 4.42806
8.09533, 0.0238405
9.72353, 8.06555
6.81493, 5.52233
9.0537, 0.978558
0.0819434, 1.43378
2.82816, 4.94235
1.26793, 1.51072
9.82022, 5.57214
6.12018, 2.74434
8.93705, 1.99516
7.37113, 9.17141
0.933672, 8.81658

8.11011, 6.89626
6.46258, 8.49303
1.69252, 4.79273
2.76993, 7.01455
4.05935, 8.60844
5.11952, 3.28275
4.86902, 9.49183
7.07867, 4.41248
8.11676, 0.0242115
9.73798, 8.07146
6.82655, 5.53818
9.04723, 0.961862
0.0913242, 1.44102
2.85582, 4.94542
1.25624, 1.50872
9.83144, 5.57227
6.14844, 2.73955
8.95316, 1.99434
7.37441, 9.17851
0.938902, 8.80997

8.12129, 6.89609
6.47084, 8.49645
1.69542, 4.79249
2.77186, 7.01482
4.07236, 8.60359
5.12444, 3.28932
4.88991, 9.49362
7.08222, 4.39732
8.13877, 0.0251606
9.7529, 8.07767
6.83835, 5.55361
9.04101, 0.940238
0.100091, 1.44851
2.88277, 4.94845
1.24384, 1.50667
9.84269, 5.57241
6.17619, 2.73514
8.9697, 1.99757
7.37746, 9.18543
0.943585, 8.80303

8.13245, 6.89588
6.47929, 8.50012
1.69911, 4.79241
2.7738, 7.01507
4.08597, 8.59936
5.13012, 3.29553
4.91031, 9.49466
7.08555, 4.38282
8.16129, 0.0266183
9.76832, 8.08421
6.85039, 5.56835
9.03501, 0.9156
0.107736, 1.4561
2.90885, 4.95142
1.23097, 1.50459
9.85397, 5.57256
6.20327, 2.73122
8.98691, 2.003
7.38043, 9.19233
0.94769, 8.79576

8.14359, 6.89562
6.48787, 8.50403
1.70368, 4.79249
2.77577, 7.01531
4.10019, 8.59577
5.13664, 3.30134
4.93019, 9.49496
7.08861, 4.3691
8.18424, 0.0284974
9.78429, 8.09108
6.86268, 5.58229
9.02921, 0.889543
0.113749, 1.46369
2.93402, 4.95432
1.21801, 1.50249
9.86528, 5.57273
6.2296, 2.72782
9.00493, 2.00908
7.38345, 9.19932
0.951181, 8.78811

8.15468, 6.89532
6.49656, 8.50814
1.70913, 4.79274
2.77777, 7.01553
4.11503, 8.59283
5.14403, 3.30673
4.94955, 9.49449
7.09142, 4.3562
8.20747, 0.0306601
9.80085, 8.09831
6.87524, 5.59538
9.02364, 0.863174
0.117575, 1.47123
2.95823, 4.95715
1.20548, 1.5004
9.87662, 5.5729
6.25514, 2.72499
9.02382, 2.01479
7.38667, 9.20654
0.954019, 8.78009

8.16574, 6.89495
6.5053, 8.51243
1.71547, 4.79316
2.77979, 7.01573
4.13051, 8.59054
5.1523, 3.31171
4.96839, 9.49326
7.09398, 4.34411
8.23072, 0.0328496
9.81803, 8.10593
6.88805, 5.60762
9.01848, 0.837279
0.118629, 1.47868
2.98151, 4.95991
1.19396, 1.49834
9.888, 5.57309
6.27991, 2.72271
9.04355, 2.01954
7.39021, 9.2141
0.956163, 8.77166

8.17676, 6.89453
6.51406, 8.51689
1.72267, 4.79375
2.78184, 7.0159
4.14662, 8.58891
5.16143, 3.31627
4.98672, 9.49125
7.09629, 4.33281
8.25349, 0.0345734
9.83588, 8.11395
6.9011, 5.61904
9.01414, 0.812599
0.116389, 1.486
3.00386, 4.9626
1.18405, 1.49629
9.89941, 5.57329
6.30391, 2.721
9.06407, 2.02307
7.39417, 9.22208
0.957571, 8.76281

8.18772, 6.89405
6.52281, 8.52148
1.7307, 4.7945
2.78391, 7.01606
4.16336, 8.58793
5.1714, 3.32045
5.00453, 9.48846
7.09837, 4.32224
8.2749, 0.0349491
9.85444, 8.1224
6.91439, 5.62968
9.01144, 0.790108
0.110563, 1.49316
3.02531, 4.96522
1.17617, 1.49425
9.91086, 5.57349
6.32718, 2.71985
9.08527, 2.02528
7.39863, 9.23053
0.958197, 8.75352

8.19864, 6.89349
6.53153, 8.52622
1.73955, 4.79541
2.786, 7.01619
4.18075, 8.58761
5.1822, 3.32424
5.02184, 9.4849
7.10023, 4.31235
8.29362, 0.0326223
9.87376, 8.13129
6.92791, 5.63957
9.01166, 0.771183
0.101278, 1.50007
3.04588, 4.96778
1.17044, 1.49221
9.92234, 5.57371
6.34973, 2.71926
9.1069, 2.02624
7.40365, 9.23949
0.958009, 8.74377

8.20949, 6.89286
6.54021, 8.53109
1.74919, 4.79649
2.78812, 7.0163
4.19877, 8.58794
5.1938, 3.32766
5.03865, 9.48055
7.10187, 4.30311
8.30812, 0.0260303
9.89384, 8.14062
6.94164, 5.64876
9.01631, 0.757394
0.0892149, 1.50649
3.0656, 4.97028
1.16666, 1.49016
9.93386, 5.57393
6.37159, 2.71922
9.1285, 2.02619
7.40925, 9.24896
0.956989, 8.73356

8.22028, 6.89214
6.54884, 8.53611
1.7596, 4.79772
2.79026, 7.01638
4.21744, 8.58893
5.20618, 3.33073
5.05497, 9.47543
7.10331, 4.29446
8.31745, 0.0141972
9.91466, 8.15039
6.95558, 5.65729
9.02635, 0.74974
0.0757019, 1.51194
3.08449, 4.97272
1.16436, 1.48807
9.94541, 5.57416
6.39278, 2.71974
9.14917, 2.02563
7.41541, 9.25892
0.95516, 8.72291

8.23099, 6.89135
6.55745, 8.54129
1.77075, 4.7991
2.79242, 7.01643
4.23674, 8.59056
5.21934, 3.33345
5.07081, 9.46954
7.10455, 4.28635
8.32198, 9.99748
9.93614, 8.16053
6.96971, 5.66521
9.04148, 0.747939
0.0627638, 1.51553
3.10256, 4.97511
1.16305, 1.48596
9.957, 5.57439
6.41333, 2.72081
9.16741, 2.02542
7.42206, 9.26928
0.952619, 8.71188

8.24163, 6.89046
6.56604, 8.54668
1.78263, 4.80064
2.7946, 7.01646
4.25667, 8.59282
5.23325, 3.33583
5.08619, 9.46288
7.1056, 4.27874
8.32314, 9.97735
9.95804, 8.17092
6.98404, 5.67253
9.06041, 0.750664
0.0529828, 1.51596
3.11984, 4.97744
1.16227, 1.48382
9.96862, 5.57463
6.43325, 2.72244
9.18104, 2.02684
7.42905, 9.2799
0.949598, 8.7006

8.25219, 6.88947
6.57466, 8.55229
1.79523, 4.80233
2.79681, 7.01645
4.27721, 8.59569
5.24791, 3.33789
5.10113, 9.45548
7.10646, 4.27157
8.32268, 9.95555
9.97987, 8.18129
6.99855, 5.67932
9.08166, 0.756411
0.0487063, 1.5119
3.13634, 4.97972
1.16175, 1.48168
9.98028, 5.57488
6.45256, 2.72464
9.188, 2.03117
7.43606, 9.29053
0.946577, 8.68932

8.26266, 6.88839
6.58331, 8.55816
1.80853, 4.80418
2.79903, 7.0164
4.29833, 8.59915
5.26331, 3.33963
5.11568, 9.44737
7.10713, 4.26481
8.32217, 9.93358
0.000789805, 8.1912
7.01325, 5.68559
9.10415, 0.764062
0.050679, 1.50288
3.15206, 4.98195
1.16137, 1.47952
9.99198, 5.57513
6.47127, 2.7274
9.18768, 2.03891
7.44258, 9.30078
0.944424, 8.67851

8.27304, 6.88719
6.592, 8.56432
1.82254, 4.80617
2.80127, 7.01633
4.31999, 8.60312
5.27945, 3.34106
5.1299, 9.4386
7.10761, 4.25842
8.32296, 9.91261
0.0194056, 8.19994
7.02812, 5.69138
9.12721, 0.772932
0.0575387, 1.48964
3.16701, 4.98413
1.16119, 1.47736
0.00371072, 5.57539
6.48939, 2.73073
9.18143, 2.04933
7.44785, 9.3101
0.944515, 8.66886

8.28332, 6.88588
6.60072, 8.57075
1.83725, 4.80831
2.80352, 7.01621
4.34209, 8.60752
5.29634, 3.34217
5.14388, 9.42926
7.10792, 4.25235
8.3263, 9.89356
0.0339564, 8.20664
7.04316, 5.69671
9.15039, 0.782614
0.0669221, 1.47362
3.18119, 4.98627
1.16144, 1.47518
0.0154773, 5.57566
6.50692, 2.73466
9.17154, 2.06109
7.45091, 9.31788
0.948617, 8.66125

8.2935, 6.88446
6.60941, 8.57742
1.85266, 4.8106
2.8058, 7.01606
4.36452, 8.61222
5.31398, 3.34298
5.15776, 9.41948
7.10803, 4.24657
8.33319, 9.87711
0.0429132, 8.21058
7.05838, 5.70162
9.17335, 0.792804
0.0767856, 1.45621
3.1946, 4.98835
1.16243, 1.47301
0.0272789, 5.57592
6.52387, 2.73919
9.15999, 2.07299
7.45092, 9.32362
0.958259, 8.65639

8.30357, 6.88291
6.61794, 8.58424
1.86878, 4.81305
2.80808, 7.01586
4.38709, 8.61703
5.33237, 3.34348
5.17174, 9.40946
7.10797, 4.24102
8.34415, 9.86349
0.0458934, 8.21163
7.07376, 5.70612
9.19563, 0.803166
0.0859384, 1.43851
3.20723, 4.99038
1.1645, 1.47084
0.0391148, 5.5762
6.54024, 2.74435
9.14804, 2.08422
7.4475, 9.32721
0.973825, 8.65443

8.31353, 6.88125
6.62611, 8.59104
1.88561, 4.81564
2.81038, 7.01563
4.40953, 8.62169
5.35153, 3.34367
5.18609, 9.39944
7.10772, 4.23568
8.35897, 9.85247
0.0439356, 8.21034
7.08931, 5.71025
9.21655, 0.81322
0.0940774, 1.42142
3.21909, 4.99236
1.16796, 1.46871
0.0509843, 5.57648
6.55601, 2.75014
9.13639, 2.09433
7.44104, 9.32903
0.994276, 8.65482

8.32337, 6.87946
6.63357, 8.59752
1.90318, 4.81839
2.81269, 7.01535
4.43152, 8.62584
5.37149, 3.34355
5.20118, 9.38977
7.10728, 4.2305
8.37686, 9.84354
0.0387959, 8.20758
7.10503, 5.71402
9.23507, 0.822273
0.101707, 1.40586
3.23014, 4.99428
1.17303, 1.46664
0.0628865, 5.57677
6.57119, 2.75661
9.12539, 2.10309
7.43262, 9.3299
1.01785, 8.65667

8.3331, 6.87753
6.63985, 8.60326
1.92149, 4.8213
2.81501, 7.01502
4.45263, 8.62909
5.39225, 3.34312
5.21744, 9.38085
7.10664, 4.22544
8.39688, 9.8361
0.0320965, 8.20411
7.12091, 5.71745
9.24981, 0.829443
0.109949, 1.39281
3.24039, 4.99615
1.1798, 1.46466
0.0748202, 5.57706
6.58577, 2.76376
9.1152, 2.11039
7.42362, 9.33081
1.04293, 8.65922

8.3427, 6.87548
6.64442, 8.60778
1.94056, 4.82436
2.81734, 7.01466
4.47244, 8.63103
5.41385, 3.34237
5.2353, 9.37308
7.10581, 4.22046
8.41818, 9.82967
0.0249659, 8.20047
7.13696, 5.72056
9.25942, 0.833892
0.120073, 1.38311
3.2498, 4.99797
1.18833, 1.46279
0.0867842, 5.57737
6.59973, 2.77164
9.10589, 2.11621
7.4154, 9.33274
1.06839, 8.66194

8.35218, 6.87328
6.64674, 8.6106
1.96043, 4.82759
2.81968, 7.01424
4.49062, 8.63133
5.43631, 3.34131
5.25513, 9.36678
7.10476, 4.21551
8.44014, 9.82395
0.0180707, 8.19696
7.15317, 5.72338
9.26314, 0.835208
0.132747, 1.37717
3.25837, 4.99972
1.19868, 1.46105
0.0987774, 5.57768
6.61305, 2.78028
9.09747, 2.12053
7.40905, 9.33648
1.09355, 8.66454

8.36154, 6.87094
6.64652, 8.61144
1.9811, 4.83098
2.82202, 7.01378
4.507, 8.62987
5.45967, 3.33992
5.27713, 9.36207
7.10351, 4.21055
8.46238, 9.81877
0.0117611, 8.19372
7.16955, 5.72592
9.26131, 0.833652
0.147537, 1.37466
3.26605, 5.00141
1.21096, 1.45945
0.110798, 5.578
6.62573, 2.78971
9.08995, 2.12339
7.40524, 9.34251
1.11806, 8.66686

8.37076, 6.86845
6.6438, 8.61035
2.00262, 4.83454
2.82437, 7.01327
4.52166, 8.62672
5.48395, 3.33821
5.30124, 9.35885
7.10202, 4.20553
8.48466, 9.81404
0.00619825, 8.19082
7.18609, 5.7282
9.25511, 0.829973
0.163142, 1.37476
3.27284, 5.00304
1.22531, 1.45801
0.122845, 5.57833
6.63775, 2.79997
9.08329, 2.12482
7.40413, 9.35089
1.14176, 8.66884

8.37984, 6.86581
6.63893, 8.60772
2.025, 4.83827
2.82673, 7.01271
4.53489, 8.62218
5.5092, 3.33617
5.32722, 9.35681
7.10029, 4.20039
8.50685, 9.80975
0.00143878, 8.18828
7.2028, 5.73023
9.24595, 0.825013
0.178106, 1.37656
3.2787, 5.00459
1.24182, 1.45673
0.134916, 5.57867
6.64908, 2.81111
9.07747, 2.12485
7.40547, 9.36131
1.16459, 8.67045

8.38878, 6.86301
6.63244, 8.6041
2.04827, 4.84217
2.82909, 7.0121
4.54712, 8.61665
5.53544, 3.33381
5.3547, 9.35552
7.0983, 4.19508
8.52885, 9.8059
9.99748, 8.1861
7.21969, 5.73205
9.23498, 0.819451
0.191366, 1.37933
3.28361, 5.00608
1.26041, 1.4556
0.14701, 5.57903
6.65973, 2.82316
9.07246, 2.12353
7.40878, 9.37325
1.18655, 8.6717

8.39758, 6.86004
6.62486, 8.6001
2.07244, 4.84624
2.83145, 7.01144
4.55876, 8.61054
5.56267, 3.33114
5.38328, 9.35454
7.09604, 4.18953
8.5506, 9.80251
9.99431, 8.18426
7.23674, 5.73367
9.22305, 0.81375
0.202416, 1.38258
3.28757, 5.00749
1.28079, 1.45459
0.159125, 5.57939
6.6697, 2.83615
9.06822, 2.12088
7.41352, 9.38615
1.20766, 8.6726

8.40622, 6.85691
6.61662, 8.59622
2.09749, 4.85049
2.83382, 7.01073
4.57022, 8.60421
5.5909, 3.32818
5.41263, 9.35349
7.09348, 4.18368
8.57204, 9.79956
9.99187, 8.18274
7.25398, 5.73511
9.2107, 0.808217
0.211219, 1.38604
3.29058, 5.00884
1.30252, 1.45366
0.171258, 5.57977
6.67903, 2.85012
9.06474, 2.11693
7.41925, 9.39954
1.22797, 8.67317

8.41471, 6.85359
6.608, 8.59285
2.12339, 4.85491
2.83619, 7.00996
4.58181, 8.59792
5.62005, 3.325
5.4425, 9.35205
7.0906, 4.17746
8.59308, 9.79701
9.99012, 8.18152
7.27139, 5.73639
9.19828, 0.803073
0.218009, 1.38957
3.2927, 5.01012
1.32506, 1.45277
0.183408, 5.58017
6.68783, 2.86506
9.062, 2.11168
7.42565, 9.41306
1.24751, 8.67344

8.42303, 6.85008
6.59919, 8.59026
2.15, 4.85947
2.83856, 7.00915
4.59375, 8.59188
5.64995, 3.32169
5.47272, 9.34996
7.08736, 4.17078
8.61363, 9.79478
9.98902, 8.18059
7.28899, 5.73753
9.18606, 0.798513
0.22313, 1.39307
3.29405, 5.01136
1.34791, 1.45189
0.195573, 5.58058
6.69629, 2.88095
9.05999, 2.10516
7.4325, 9.42648
1.26632, 8.67342

8.43119, 6.84638
6.59025, 8.58864
2.17709, 4.86416
2.84093, 7.00828
4.60621, 8.58623
5.68027, 3.31841
5.5032, 9.34706
7.08373, 4.16355
8.63359, 9.79273
9.98853, 8.17992
7.30678, 5.73857
9.17424, 0.794745
0.226917, 1.39651
3.29487, 5.01259
1.37062, 1.451
0.207751, 5.581
6.70478, 2.8977
9.05871, 2.09736
7.43966, 9.43964
1.28445, 8.67312

8.43916, 6.84247
6.5812, 8.58814
2.20422, 4.8689
2.8433, 7.00735
4.6193, 8.58105
5.71043, 3.31545
5.53389, 9.34319
7.07968, 4.15569
8.65282, 9.79067
9.98861, 8.1795
7.32478, 5.73951
9.16299, 0.792012
0.229644, 1.39988
3.2956, 5.01386
1.39288, 1.45008
0.219943, 5.58145
6.71392, 2.91509
9.05815, 2.08827
7.44705, 9.45244
1.30194, 8.67258

8.44695, 6.83836
6.57202, 8.58882
2.23069, 4.87361
2.84567, 7.00637
4.63312, 8.5764
5.73949, 3.31319
5.56476, 9.33825
7.07516, 4.14711
8.6712, 9.78837
9.98922, 8.17931
7.34297, 5.7404
9.15247, 0.790589
0.23151, 1.40317
3.29694, 5.01527
1.41446, 1.44912
0.232148, 5.58192
6.72471, 2.93282
9.05831, 2.07788
7.45464, 9.46485
1.31882, 8.67179

8.45454, 6.83402
6.5627, 8.59075
